112
# x y z
35	30	50	55	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52157395680116e+02	0.00000000000000e+00	1
35	30	55	60	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06413873202149e+02	0.00000000000000e+00	1
35	30	70	75	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13966864478254e+02	0.00000000000000e+00	1
35	29	41	47	3.14146900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.95791918290107e+02	0.00000000000000e+00	1
35	29	47	53	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48392394120284e+02	0.00000000000000e+00	1
35	29	53	59	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12654606602969e+02	0.00000000000000e+00	1
35	29	59	65	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64989437369373e+02	0.00000000000000e+00	1
35	28	42	49	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.82217332209680e+02	0.00000000000000e+00	1
35	28	49	56	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.70529103516330e+02	0.00000000000000e+00	1
35	28	56	63	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88458876286495e+02	0.00000000000000e+00	1
35	28	63	70	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.62142005215923e+02	0.00000000000000e+00	1
36	35	37	38	8.55676700000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.85753035835341e+02	0.00000000000000e+00	1
36	35	38	39	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93894267542837e+02	0.00000000000000e+00	1
36	35	39	40	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.36205234532842e+02	0.00000000000000e+00	1
36	35	40	41	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48712290641175e+02	0.00000000000000e+00	1
36	35	41	42	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.40609702396811e+02	0.00000000000000e+00	1
36	35	42	43	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.71245817551733e+02	0.00000000000000e+00	1
36	35	43	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.75327343464027e+02	0.00000000000000e+00	1
36	34	38	40	5.14525100000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.18846386003477e+02	0.00000000000000e+00	1
36	34	40	42	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.13429667899283e+02	0.00000000000000e+00	1
36	34	42	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76697179976916e+02	0.00000000000000e+00	1
36	34	44	46	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.06317812989154e+02	0.00000000000000e+00	1
36	34	46	48	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.89455197770199e+02	0.00000000000000e+00	1
36	34	48	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.24923310346215e+02	0.00000000000000e+00	1
36	34	50	52	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52996641023424e+02	0.00000000000000e+00	1
36	33	39	42	4.57584400000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.94212073666906e+02	0.00000000000000e+00	1
36	33	42	45	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.90024875630279e+02	0.00000000000000e+00	1
36	33	45	48	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12100400153829e+02	0.00000000000000e+00	1
36	33	48	51	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.97295160914803e+02	0.00000000000000e+00	1
36	33	51	54	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.94115412889529e+02	0.00000000000000e+00	1
36	33	57	60	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57036610298175e+02	0.00000000000000e+00	1
36	32	40	44	3.87904900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.33364662010043e+02	0.00000000000000e+00	1
36	32	44	48	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37898946540519e+02	0.00000000000000e+00	1
36	32	48	52	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.90692670007309e+02	0.00000000000000e+00	1
36	32	52	56	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.49214886765193e+02	0.00000000000000e+00	1
36	31	41	46	3.39446500000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.62072430780402e+02	0.00000000000000e+00	1
36	31	46	51	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16641719249295e+02	0.00000000000000e+00	1
36	31	51	56	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29825533359086e+02	0.00000000000000e+00	1
36	31	56	61	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.53721147140515e+02	0.00000000000000e+00	1
36	30	42	48	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.45280830950699e+02	0.00000000000000e+00	1
36	30	48	54	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02821127304272e+02	0.00000000000000e+00	1
36	30	54	60	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90443054847900e+02	0.00000000000000e+00	1
36	30	60	66	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.58855368207476e+02	0.00000000000000e+00	1
36	29	43	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.60362817355642e+02	0.00000000000000e+00	1
36	29	50	57	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44923903843452e+02	0.00000000000000e+00	1
36	29	57	64	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70778559083283e+02	0.00000000000000e+00	1
36	29	64	71	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33712693809313e+02	0.00000000000000e+00	1
37	36	38	39	7.76100000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70642892187557e+02	0.00000000000000e+00	1
37	36	39	40	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09915524076160e+02	0.00000000000000e+00	1
37	36	40	41	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35872934821392e+02	0.00000000000000e+00	1
37	36	41	42	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.26378415547794e+02	0.00000000000000e+00	1
37	36	42	43	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.88611203795745e+02	0.00000000000000e+00	1
37	36	43	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.46997905408485e+02	0.00000000000000e+00	1
37	36	44	45	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.65904929273446e+02	0.00000000000000e+00	1
37	35	39	41	5.14278200000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.24551455360749e+02	0.00000000000000e+00	1
37	35	41	43	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.10528911583973e+02	0.00000000000000e+00	1
37	35	43	45	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95434604594329e+02	0.00000000000000e+00	1
37	35	45	47	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99599378212622e+02	0.00000000000000e+00	1
37	35	47	49	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37129561027632e+02	0.00000000000000e+00	1
37	35	49	51	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52351219129104e+02	0.00000000000000e+00	1
37	35	51	53	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29751175016313e+02	0.00000000000000e+00	1
37	34	40	43	4.37957600000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.86779689436776e+02	0.00000000000000e+00	1
37	34	43	46	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99845923797862e+02	0.00000000000000e+00	1
37	34	46	49	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.27705979111727e+02	0.00000000000000e+00	1
37	34	49	52	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.56692652659681e+02	0.00000000000000e+00	1
37	34	52	55	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55444279288108e+02	0.00000000000000e+00	1
37	34	55	58	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.78289590553950e+02	0.00000000000000e+00	1
37	34	58	61	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.66001777338789e+02	0.00000000000000e+00	1
37	33	41	45	3.67242200000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.17201585430727e+02	0.00000000000000e+00	1
37	33	45	49	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12727913738922e+02	0.00000000000000e+00	1
37	33	49	53	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.53980609123069e+02	0.00000000000000e+00	1
37	33	53	57	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88930464902580e+02	0.00000000000000e+00	1
37	32	42	47	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14744365408259e+02	0.00000000000000e+00	1
37	32	47	52	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12078412323009e+02	0.00000000000000e+00	1
37	32	52	57	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.16220932845992e+02	0.00000000000000e+00	1
37	32	57	62	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.67763204784059e+02	0.00000000000000e+00	1
37	31	43	49	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.36420485443139e+02	0.00000000000000e+00	1
37	31	49	55	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.60216254869697e+02	0.00000000000000e+00	1
37	31	55	61	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75170802703003e+02	0.00000000000000e+00	1
37	31	61	67	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48272061172239e+02	0.00000000000000e+00	1
37	30	44	51	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48910002411342e+02	0.00000000000000e+00	1
37	30	51	58	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.24629923475148e+02	0.00000000000000e+00	1
37	30	58	65	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.66870951791233e+02	0.00000000000000e+00	1
37	30	65	72	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33945188726934e+02	0.00000000000000e+00	1
38	37	39	40	8.03768800000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.80019644491679e+02	0.00000000000000e+00	1
38	37	40	41	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93307634912378e+02	0.00000000000000e+00	1
38	37	41	42	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74564362845388e+02	0.00000000000000e+00	1
38	37	42	43	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.33506340670881e+02	0.00000000000000e+00	1
38	37	43	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19061431097343e+02	0.00000000000000e+00	1
38	37	44	45	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11110886001344e+02	0.00000000000000e+00	1
38	37	45	46	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.32715083093700e+02	0.00000000000000e+00	1
38	36	40	42	5.22537900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31377679441045e+02	0.00000000000000e+00	1
38	36	42	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.43370101732673e+02	0.00000000000000e+00	1
38	36	44	46	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.97367982496118e+02	0.00000000000000e+00	1
38	36	46	48	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.98172830034556e+02	0.00000000000000e+00	1
38	36	48	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.10653763811431e+02	0.00000000000000e+00	1
38	36	50	52	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.38838438846843e+02	0.00000000000000e+00	1
38	36	52	54	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.25249987852714e+02	0.00000000000000e+00	1
38	35	41	44	4.23792900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76915888331933e+02	0.00000000000000e+00	1
38	35	44	47	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.00474399415087e+02	0.00000000000000e+00	1
38	35	47	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.09399470981476e+02	0.00000000000000e+00	1
38	35	50	53	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.50323458027784e+02	0.00000000000000e+00	1
38	35	53	56	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.23112312795630e+02	0.00000000000000e+00	1
38	35	56	59	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74135789716684e+02	0.00000000000000e+00	1
38	34	42	46	3.16715700000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.70176479954324e+02	0.00000000000000e+00	1
38	34	46	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11557918142809e+02	0.00000000000000e+00	1
